id,is_iceberg
25ad6a48,0.880807697773
696f6720,7.60413607082e-11
04362967,0.643812835217
5258c583,0.702696382999
f879fe70,0.689670860767
2439dfdc,3.04490512804e-08
ac950d25,0.829124391079
e6959965,0.00162326451391
19a32064,0.649027466774
5d50c406,0.72577893734
dcec8355,0.878596127033
5c8d42bb,0.670430541039
51c63020,0.256298184395
084e91db,0.812476694584
6b8a360a,0.132635727525
9472ba7d,0.76375234127
44a04f77,0.770056784153
942e9022,0.999849200249
527e6832,0.99997150898
9e227218,0.701434612274
604418cf,0.662446498871
1cb56f66,0.0106997219846
0c6632d8,0.602134168148
f4a5d0a4,0.611849844456
dfdc63d6,0.698412358761
30aa34b3,0.823020279408
17e1ddd6,0.537519037724
d537c796,0.615385770798
c767fce2,7.00186092217e-06
b99a21ba,0.100883483887
ba1b5388,0.615820646286
cecd5499,0.999214887619
bb76f9a9,0.996208548546
65c7d23c,5.24732427648e-12
ec5777c1,0.449446558952
5e6863d7,0.646880328655
d8776c31,0.736798346043
d2259acc,0.0230464953929
d99d01b1,0.296073645353
b7baff6a,0.659933805466
a6bf99c2,0.738289952278
b01fdaf1,0.950792789459
dd8ad5ed,0.393630802631
9cff4ede,0.685790479183
14ab6ce9,0.686564743519
d0868f38,0.546477556229
7351accf,0.19858212769
8469d948,0.64421159029
9cc731e6,0.618260502815
c991b886,0.626840591431
15c427d5,0.965938866138
7c7afc5f,0.73721987009
99cd0a99,0.0857175588608
1d4e77b5,0.62956225872
ff2d1583,0.651359736919
1041e785,0.524132788181
0ce1b293,0.833356082439
8ba6ac8b,2.69204255242e-13
7c0d1b8c,0.782886981964
b8365041,0.00436323788017
844e0e89,0.684425413609
f9075b74,0.606025338173
26758b1d,9.61544792517e-05
c071ddaa,0.78422421217
e5664562,0.834059894085
5ab278a3,0.999036192894
9135a187,0.000654158648103
199b3b1c,0.626806199551
99772654,0.337419182062
fefe466b,2.89264107778e-07
0a0a0a22,0.651628017426
765bfc2a,0.00179982301779
65c8d6d5,0.662313580513
cc895cb8,0.756994366646
73664654,0.634485840797
b3a8a04e,0.895223617554
da02c8c5,4.79198514203e-10
5359feb3,0.514261722565
72201aa5,0.0731148570776
a0f90d86,0.0138741927221
6636f228,0.620134234428
505fec03,0.576342999935
6bc192b8,0.579325973988
3cf96637,1.0
8b118095,8.70837148052e-13
5ee7a2d0,0.150052115321
777c5dd0,0.000102703139419
fb470e0f,0.621870040894
3dd51326,0.889563262463
274ddcfb,0.244533494115
40e0e281,0.715597510338
4ee8792b,3.99106693294e-06
b7073f4b,0.627897918224
57746572,0.684319257736
c663ce18,0.635461986065
8e4a1245,0.669111788273
61a8d153,0.395428866148
f542678c,0.434494763613
b5634a66,0.624732792377
2f45d195,1.1966215574e-08
292f4a29,2.24504356078e-12
1c05dc2a,0.266689121723
d55bd660,0.583983182907
f4a5f0d1,0.996787548065
431c633e,0.538481414318
f405840f,0.768390357494
b99f6ab7,0.238226592541
c5a74119,0.85830783844
11a31337,0.641471803188
766b2fed,8.1179498887e-12
8c4798af,0.641525506973
85a25590,0.985999643803
5cc7453a,0.769594073296
bf6837a6,0.801950931549
027d40aa,0.623818218708
fed054e5,0.913215041161
8caa268c,0.922105431557
def46fec,0.777798652649
4b85d4b5,0.974379897118
20eb4bf0,0.663549184799
38511b3d,0.997253477573
f89f4fd5,0.576090693474
9364c592,0.695340871811
9dadbf56,0.537117600441
9f2f6c98,5.48488378627e-06
a401ce15,5.83865075896e-05
d4dbb7bc,0.607636749744
630ce8fc,0.652519822121
cb11a60d,0.642710924149
5b401901,0.000237321248278
3db072ff,0.795428812504
13a62b30,0.621032118797
af587b12,0.60022521019
cb657124,0.89524435997
8fc19121,0.689432561398
a115756d,0.783688485622
927737e3,7.31101010842e-08
756a273b,0.928115665913
a488956f,2.34876961258e-06
378606db,0.997204363346
3e01d989,0.649412989616
a7831a63,0.92230284214
7321a6b9,0.701749801636
c1cb7c8f,0.964687824249
b2fc2d63,0.601424396038
131c0fd8,4.87847284271e-13
03f9ac23,0.670617878437
23b33e7e,0.0486286766827
1c5a5994,0.678661942482
f421dd8f,0.284936666489
cb80fc56,0.634760081768
d23e670b,9.69508473503e-09
9eb861ae,0.331881582737
bcf6e92a,0.000431442284025
0961bca0,0.618289351463
abf98bd1,0.0680813416839
c17bd57a,0.858132123947
016a5124,0.880139350891
f467e65d,0.000120740791317
1fb7792c,0.863535106182
54ac93c7,2.84265921913e-09
fc1743ea,0.359211832285
59f38354,0.608199834824
24affc51,0.712180376053
765d7238,0.568478047848
821b5dfe,0.50816065073
5b51ab9a,0.646963000298
6723d8cd,0.559478104115
226b6db8,0.624293684959
923d35b6,0.235878646374
33e97dee,0.869784593582
aecdac56,0.657896280289
d55660ed,0.494715750217
3f5b7972,0.631402015686
c7913f57,0.637274444103
1e6d2b43,0.666074454784
46b2fa10,0.609292030334
cce54f1a,0.698280513287
30bc12f5,0.990529358387
c51afc45,0.00385709269904
6d7f70d5,0.391195774078
ee91ab54,0.999891519547
28ab6815,0.999517321587
1aa1b7f9,0.580045878887
751314d0,0.605264246464
2331401b,0.265976905823
0c392e3f,0.608108997345
54d448c5,1.00602670657e-14
a260dcfb,0.878051877022
fb15f329,0.680146992207
8ae39645,0.657665610313
6cd21507,0.728908836842
4f0dc232,0.616966545582
b0957592,0.987309515476
27ac258a,0.611618816853
9548cb6b,0.012723037973
f53292ca,0.984964430332
9d4bd354,0.000938752142247
87e50f45,0.258579164743
678947ea,0.692986428738
5cc342c7,0.799711108208
64b4b92f,0.00320309819654
60c50aa3,0.500041306019
9a424825,0.989882528782
e077b520,0.632307589054
3ee12ffc,7.28960060314e-07
3face647,0.49234265089
0e7cae84,0.446278691292
8dbef7f5,0.921003341675
6aef926a,0.679123580456
b0175929,1.69534644101e-08
fcf0751d,0.542592346668
5b2373bd,0.963881194592
bb18d6ef,0.763159096241
4f3b0838,0.622793376446
518e7a7e,0.127310827374
83c64191,0.580085575581
38599a8c,0.804310023785
475e772b,0.659232795238
dd180e4c,0.140985533595
e3af1bf5,0.479725241661
d6a485cd,0.641545712948
af3c091e,0.138206705451
0ce5e063,0.997467041016
57b8fe56,0.986568927765
a4e1f1c4,0.733869671822
945d3f45,0.615543663502
9a62a2cc,0.643646419048
231fadd0,0.738864243031
f890cc62,0.0381596758962
6ac5eb8d,0.623011410236
2d89ebf8,0.157071903348
365d70d2,0.989849805832
400de3d2,0.0519531480968
9f7ad958,0.717650413513
287e19f8,0.601907193661
16c0f215,0.872101187706
3fefa1f3,0.646118700504
c5ef001f,0.632964074612
ddfcc6b1,0.6594222188
dd844bf3,0.99623966217
892013d2,0.319124221802
cde05d3e,0.825113773346
992a9418,0.598607301712
53fcfcec,2.84371744783e-05
9f8d1ff8,0.651274561882
d75a080c,0.0492431148887
56caf0de,0.796956181526
a55b7d16,0.753471910954
fa9492ce,0.00599551713094
144c9f99,0.99326646328
dcc94dd6,0.629488885403
f58fb670,0.693565070629
78241e5f,0.00138665002305
a6c9326c,0.617862761021
6c791d8f,0.615238070488
45bff101,0.998884618282
82b0e16b,0.619098484516
16826224,0.619169890881
66d22c69,3.84687348642e-09
2aa7cc01,0.615511476994
de847081,0.764115035534
aeb4a10b,0.571575284004
c72a3058,0.60412889719
1c778daa,0.774482727051
93eeaae1,0.782494485378
e69e7680,0.65593546629
97591ef3,0.587418019772
2eb5ca8f,1.20222340655e-13
b987621c,0.754241466522
6cd16cdd,0.629429936409
edfc7b50,0.688968122005
1f2cd5e5,0.731230914593
63328484,0.983845829964
45faaa16,0.672413110733
909e1a51,0.591026723385
e3aa7e37,0.681962966919
573e4bb0,0.504769861698
a0f1e6dd,0.00153567956295
bedb4150,0.791356265545
8dffc2fd,0.0169613771141
f9a2b3fd,0.998839437962
556ca1d0,0.574323415756
d9886e3b,0.429347336292
d02a09c2,0.000528925098479
79c32b2b,0.343076348305
bfe30556,0.730810701847
c4fa8451,3.85858847096e-08
3da2b0ec,0.689877569675
b27fb3bc,2.57310635021e-08
c549db7d,0.631314814091
81375d18,0.98284804821
cc0a4c2d,0.639265298843
218d6ec1,0.262213021517
ce62ef9d,0.747521281242
99ecb476,0.000145382684423
e43e8110,0.0296906083822
17e5eea0,0.692628145218
f991c964,0.591939270496
fe4d781b,0.719964146614
39173920,0.613854944706
266a909a,0.70233798027
832554fe,0.610508799553
c7597eb8,0.659489095211
65664217,0.68456953764
33a6ea60,0.706775307655
090a04aa,0.955485343933
86e094f5,3.03835495288e-05
4d812943,0.68694883585
a2e1a8d8,0.788051962852
30af74a7,0.630425393581
aadff1eb,0.60883897543
dd9d9a21,0.594519197941
80535e15,0.690737366676
562addc3,0.702445328236
ccc5fdf6,0.969146132469
6c08394b,0.609723508358
3611d417,0.061532292515
2730a9a7,0.630281686783
87ee6f50,0.0279364809394
41b1d556,0.953959465027
8cbd0464,0.618342876434
115ede88,0.557386875153
32a4759e,0.62858915329
3e45b0e4,0.62045699358
66293730,0.710225582123
89ac5690,0.656689465046
be0ec8fe,0.994901537895
f43c7c78,1.21183529878e-09
ae762a56,0.729422152042
778b0270,0.00612926715985
8d36092f,0.714494943619
0e064722,0.981519818306
9563d4c7,0.708919763565
733cf593,0.843138992786
0abd69a7,0.701969385147
bb38c4e8,0.778650045395
8b2eac97,0.741890311241
aec852c9,0.124806940556
cd6b92a4,0.669480741024
538a4d38,0.411090999842
7989134c,0.798058748245
1fc98713,0.989655733109
95965fcb,0.896459698677
a567dd8c,0.663812756538
5efe35c5,0.761172711849
33067406,0.695723116398
313d8e57,0.560329496861
1c36c858,0.652351737022
c19ab1e6,0.999968528748
c4947b2a,0.605955481529
b3f66953,0.63059848547
8bdd8496,0.215324938297
4febdca3,0.497703760862
8a41ed62,0.300770699978
d6b6ca61,0.85069912672
52ced630,0.623961269855
43a9c683,0.743475317955
d623e6f9,0.612164437771
fb7cd74b,4.31500848208e-06
11c4764d,0.503688573837
f5f1a311,0.643557190895
3cd6dd28,0.603258728981
c155dcb6,3.66597760149e-07
14e09953,0.00257224519737
24efa36c,0.932307600975
a2cfe931,0.678036928177
e3aaf250,0.683519780636
bd60424c,0.847920894623
78c39702,0.735374867916
cd25f264,0.478888213634
4dd2926a,0.676958203316
6c34da5f,0.642365992069
39e598b2,1.08807253127e-05
714d7c54,2.99545055427e-09
8986351c,0.999023675919
782b40b0,0.652466714382
f5ed3e6c,0.681347250938
d40b09f6,0.841034173965
9e5a9cc1,0.000397248135414
2d662772,0.626502037048
fc226b34,0.659125208855
b8e9f1c4,0.038326445967
21e607e2,0.00740045309067
66414b26,0.792380571365
db5ed1b8,0.639687120914
d0306d5b,0.879996061325
819c8178,0.646655797958
8d0aee2d,0.655947685242
1f9a7268,0.894964158535
5d58ad56,0.0545386821032
773b5537,0.915904581547
e576235c,0.678887784481
3c62de40,0.620333194733
a163f4a8,1.77075733632e-07
f1198dd7,3.448148711e-10
4e9b3d7c,0.734107196331
f9e02c64,0.105687297881
d93d85fe,0.664453029633
edd6cae5,6.7436561977e-14
aa764494,8.88867365129e-12
2b02decd,0.0484366826713
272558c0,0.752278447151
462e6cb3,0.00163051614072
9d74f2ca,0.720067501068
93085817,5.27982560753e-18
0b5fadf3,0.151483088732
55499544,0.659127414227
626cc2e8,0.0609122589231
5c3ca9ed,0.652161061764
053e4112,0.585787296295
515ac894,0.482205569744
94802178,0.950670063496
59ca07ec,0.703607201576
1c9dcd7f,0.0974131599069
d1e5eb89,0.733994424343
4de90ad9,0.704741597176
1f8d1267,0.058640178293
8d580e34,0.970620512962
8bf70c95,0.975187897682
cc8decf1,0.650621414185
3ce3d733,0.5675765872
b6c604da,0.888066232204
5330879e,2.71178265621e-07
bc495c69,0.479253292084
b252cfd1,0.998173236847
154c1ec1,0.925249695778
9debef36,0.795221209526
b85f0ca9,0.619667291641
9457c74d,5.31584328201e-06
154bd54f,0.179879561067
0e1530d8,0.768455326557
fd083ad5,0.810319006443
fe8ad320,0.432581931353
4e9ed740,0.651117146015
aaabf68d,0.61198836565
d96b736e,0.760276079178
c59701d9,0.00717651518062
2eab1c5c,0.445256799459
88598e79,0.0121637340635
152266ae,0.641636490822
906ffcd2,0.654288470745
d7e148f6,0.382802605629
d8235f63,0.861671864986
80985fd7,0.452984988689
8dac29ff,0.69386523962
cc4890f3,0.68269854784
7373120e,0.731374084949
6b420c6d,0.510759830475
54cd85c6,0.925125837326
8617be1b,0.931815028191
0df9818b,0.318410992622
ab86845f,0.645218610764
661a8547,0.643457472324
4bd5eb35,0.350414156914
eb9e1acc,0.531526267529
4d47b782,0.0127376662567
b020f20a,0.791705727577
e7fd2f29,0.608755946159
a6d7f281,0.922013223171
45b7ed4e,2.15196832869e-05
4d8d8b6a,0.701252400875
5dc7c9d7,1.69063482831e-12
bfdaf170,0.812673985958
e3227465,0.537363648415
fb1dd7a3,0.60594689846
2902b6c5,0.0516874864697
9e4acf9b,0.713886380196
ad2a0a07,0.613886833191
9cb2eca6,2.33357295656e-05
34492ffb,0.627619028091
9c1b12f6,0.01333381515
75c2fec3,0.71302819252
03837b79,0.976904451847
5f99f309,0.753390371799
39db1f79,0.978922486305
80cebd47,0.00726462434977
00542824,0.995284616947
ac2c2895,0.6775431633
c3cc385e,0.690925836563
fbffa21a,0.700240671635
af8e517a,0.824218094349
cfadc57d,0.00449155177921
6338f274,0.632236421108
4ad5e9f0,0.706446349621
40677f7e,0.460409224033
c8588213,0.935022234917
0e8aaa90,0.733573198318
b0367c51,0.00281745707616
d924c6ed,0.726827979088
a1c2cb84,0.00977577175945
84626a3a,0.705628097057
f9be4a75,0.995846927166
35f72122,0.982873380184
77f6f281,0.554517805576
d15d08e2,0.717185676098
82062544,0.400973647833
1843568d,0.956363022327
9bb8bdd7,0.998604476452
ae352427,0.673839211464
28305102,0.719705164433
4cd036db,5.94176526647e-05
947a62fb,0.634220838547
39f9fcf2,0.574825763702
5b2f2ba2,0.685766875744
06d8a692,0.486892908812
90c8c866,0.731038808823
0df3930f,0.787398159504
74e81de3,0.625111460686
c85e200c,0.628128230572
2bfd17e2,0.98605966568
8c49a5b7,0.0404933318496
39b4449c,0.610841929913
a09113e1,6.45200401335e-16
37e20120,0.649092376232
87d94d1b,0.98999363184
f445739a,0.663795650005
b0cdd6c9,0.576405525208
68bd764b,0.663650035858
f778d9de,0.395417332649
4e7028bd,0.43680074811
e9f34395,0.616601765156
12fd028a,0.72218888998
b05c4f0e,0.798425137997
99bbe8c0,0.599547743797
5c7d5d65,0.419539809227
10494057,3.75866303142e-13
765947ac,0.697855472565
de7e6694,0.999823153019
e2270219,0.572066903114
1a9a474a,0.627335071564
374c9fe6,0.241803318262
621b4004,0.851463496685
51c35fd3,0.843334853649
4e66ddc9,0.999825179577
98275520,0.847078025341
b8ba032a,0.660519480705
f23bdc03,0.471027463675
7bac1d08,0.707320392132
f05fbe5f,0.852962851524
498d8af7,0.999955654144
b904a480,0.825558900833
b0864319,0.645898401737
f68d5476,0.713710665703
04949a2d,0.586272776127
d02326e2,0.584308385849
f073da33,0.583730816841
ed33d36c,0.682483017445
a58f05fe,0.522548019886
e93ff864,6.47237374807e-10
1330f3ec,0.97157907486
4d40ffc8,0.670887827873
8714e372,0.181389972568
dd05aede,0.873340368271
a0045380,0.648767113686
de900bd1,0.876040756702
01a44dd8,0.710293114185
2da9a39c,0.708771109581
27700711,0.665689170361
d45e9db6,0.58893173933
e93ede94,0.65543115139
8d55c5a6,0.649731516838
11ac04bd,0.988801240921
54bcbc00,0.0029029562138
ed3ef765,0.632126271725
e3dae722,0.764313161373
b56a211b,0.319599837065
b461a266,0.763699114323
990c1d71,0.912863850594
58d5fb24,0.811314404011
381c501e,0.634216964245
32011581,0.801713109016
7f85613e,0.42106205225
b83ae744,0.651952385902
24606622,2.02313658519e-05
58dac16e,0.685232579708
9d696937,8.21054558577e-22
d8a56fee,0.209970191121
276d5f72,0.635523736477
e7f63d52,0.649556696415
a3b65474,0.661541819572
671f3e01,0.665678441525
f5c80ee9,0.874404013157
166f2f46,0.717260181904
e8862863,0.937317490578
8f8773f1,0.694860100746
645ef530,0.588129878044
34e0ceed,0.812563061714
c2b7aa44,0.191192537546
63e61f7c,0.674750804901
8fddc17d,2.03849888358e-11
30709b83,0.841726362705
24c7e642,0.853158295155
298edf18,0.702424407005
0a469f82,0.481090247631
183410b6,1.0
4b9aa4c5,0.450165748596
8f6f6c6f,0.63091725111
991d4bc8,0.157473757863
798dbc60,0.338256269693
31583adc,1.45937817386e-10
8c28dc2f,0.2963078022
f9a5c415,0.202238097787
24ada6cf,0.656071066856
24a8a082,0.0498999170959
53c0c279,0.997285246849
5ecfcf04,0.688861787319
2ae001a0,0.743157863617
f0da2fca,0.70116019249
d7eb0174,0.909564137459
efb61a51,0.378699809313
d80b32aa,0.633746087551
7a33a699,0.583051085472
fff77564,0.884945869446
7821b06d,0.945606946945
16e76c49,0.621635973454
23db9196,0.715013444424
6dc30368,0.00792716443539
7a3aaa78,0.75165951252
075e95ec,0.528156399727
32c64a02,0.00142971333116
12cc39bd,0.883026063442
9cbe23d1,0.642101585865
27895931,0.551818490028
ef0e9b5a,0.568953275681
b0948d69,0.999847888947
886f0c7b,0.878281891346
ea9ad720,0.00806507375091
26d892b8,0.721644997597
70ad8b2b,2.41815262259e-10
65d5721a,0.971384882927
1754e3f0,0.00073603563942
0ce3a143,0.689923942089
71fe37b6,0.742685258389
351247c2,0.000798980414402
3e0af8d5,0.99815839529
a44ce343,0.721680879593
96f59857,0.067031621933
2855ae74,0.707274258137
7043bdf8,3.12763718224e-15
df2a3e49,0.458641409874
7dcbb4ce,0.3302038908
00f9885f,0.698454082012
81110506,0.62860929966
5f697b8d,0.739015161991
42d1108d,0.968419551849
32eb2a0f,0.575697302818
d2486f06,0.597720563412
f6ea1450,0.906045138836
81f719be,0.751415789127
66756e63,0.086651712656
2835d46a,2.02652183923e-09
1fb76118,0.488256722689
8e64e263,0.598995149136
52f94609,0.616546213627
334367e5,0.93284624815
0be0874c,0.67953646183
05f29386,0.753479540348
b6132b68,0.929318189621
0bff23f0,0.805875122547
514ab474,0.545699477196
5356f45d,0.602191627026
0a043578,0.671364486217
19108fa4,0.502994954586
61748b60,0.0560365505517
71007896,3.11549189225e-11
0a860bd6,0.668285310268
7e9b70a7,2.84421366814e-05
0b027d59,0.501307070255
af208205,0.670595228672
d769f8e2,0.705359041691
f9871582,0.347825407982
8af61652,0.940460145473
262a62c0,0.705565392971
4732fea1,0.476012527943
822839fa,0.588030815125
14ffc301,7.93842446001e-06
41393213,0.637071013451
3c46d0d6,0.876484334469
352437fa,2.13240602953e-09
2c3d7429,0.615100324154
ed1ddc07,0.653153240681
e7e522fc,0.81402361393
891bb483,0.580692410469
23827390,0.00711542600766
8df4bac4,0.532594382763
abbdd240,0.0092516746372
8e401749,0.535232961178
9ca72e7b,0.680030047894
cbc22150,0.543029725552
03a6a81f,0.852103233337
e4045607,0.800484776497
61196555,0.548502266407
a8c923e6,0.000221565482207
6f425077,0.643244028091
5606343b,0.61981266737
bf9c1566,0.0406770147383
bf558d13,0.287858873606
17a3f55d,0.467850863934
379871d3,0.513600945473
f74d7ba5,0.992188096046
f29e6434,1.43592246035e-25
43bc5132,0.376589328051
1fddb985,0.718597769737
9d0e86d9,1.51936937982e-05
3df4743a,0.000725859892555
42ea0f81,0.677727222443
d90b6e19,0.898936092854
2ef2318e,0.351849645376
eea8f5ac,0.683112084866
cc9c4fef,0.81571996212
5ef98068,1.43478309838e-05
d340a034,0.517543017864
211c1be0,0.5562672019
67497c56,0.185188472271
d1421f97,0.653533637524
b8ca9544,0.0375379994512
02cabf20,0.711995065212
369bf8af,0.750234246254
6bca3db0,0.761787354946
19c646e7,0.657205402851
de2c682b,0.651313483715
ad0bdcbd,1.78080092339e-10
20ceb35f,0.00290170311928
24b1e229,0.754349350929
e8464815,0.4338966012
2a74a251,0.131552189589
8a581e96,0.604002892971
74ee7c5e,0.678717195988
840fe112,0.972729504108
ea0191a9,0.711422026157
31db6283,0.541972219944
34daafee,0.293715119362
b571e767,0.951194405556
412ff05f,0.678942322731
e03d0755,0.00277661089785
ffba6480,0.00966859515756
1c5aaa67,0.587829291821
ed5d755a,0.744509220123
b57d5450,0.417479306459
95e7cd7a,0.629194676876
a33b9809,0.621705889702
a4c9326a,0.676018536091
f41c5831,0.641467511654
eab34fc2,0.606385171413
3e62332d,0.740815103054
3327c71c,0.632022976875
c86b6687,0.890502154827
191e9303,0.605803370476
b724c9a0,0.662068605423
1e74df9c,0.838216602802
298cb369,0.694048643112
c37dcd95,0.608175575733
5d5e336f,0.951924264431
3046e2c3,0.904357850552
ef790cae,0.657289266586
8774a842,0.99996984005
81343dfa,0.587811112404
6c3a8033,0.406470447779
3a9fb87d,0.85746717453
33977f61,0.621960639954
453b1db4,0.223466575146
fbccb3e6,0.663405239582
e4ae4e41,0.694100022316
b90c4398,0.129346504807
774dceca,0.845087587833
16a5f3c9,0.62750685215
9de73f23,0.623637199402
8311558e,0.764456927776
f6b5b177,0.664287269115
009cb34f,0.504515469074
7f82fcba,0.817886173725
47928bbc,9.05938668438e-06
112fdc7c,0.435501724482
41a917cf,0.762304663658
d561c04c,0.996107041836
fd925146,0.230997383595
c0805ed9,0.882562637329
95c27c12,0.232488825917
565dbedb,0.447062522173
1f02291b,0.564688146114
7453d2a7,0.648574769497
cd85e12b,0.710562169552
be814982,0.424309104681
ac7c9235,0.786521553993
dec94e06,0.122400432825
83bdcda0,0.714840233326
98a074b3,0.649892151356
538ac300,0.0217768382281
9ae87b55,0.949485898018
59a62300,0.996509373188
287a8943,0.565159022808
db2e4e9b,0.996051371098
0c93b27b,0.637756049633
628678d8,0.594243228436
bee8e91c,0.999534130096
f6536099,0.528271734715
c4cca51e,0.665071368217
e3db1cde,0.803323745728
fc70dace,0.2850266397
858fd565,0.811480760574
77ac02a8,0.999435126781
538cac65,0.770937502384
2051a682,0.923339307308
aeee0d00,0.199903726578
73b4e78d,0.661840558052
127f83dd,0.618466377258
6c8a1298,0.365516245365
5e5b20b1,4.42008929458e-12
0de62b6c,0.710469663143
24ff871d,0.585721731186
f22485ec,0.648082256317
d0d30a0a,0.992011368275
f9b8b99f,0.929910778999
99925c55,0.768571734428
9f5f1623,0.592821240425
9bab2889,0.827747285366
3ac2025f,0.625204265118
28df2d9e,0.790470182896
32eb673c,0.658809125423
e296bd46,0.805273652077
0d59b9da,0.880962908268
e3656548,0.000454568711575
4b10a092,0.990600824356
762d26ee,0.719005525112
b0cd2ed9,0.652652025223
df0b66ce,0.584646642208
982c66f4,0.5055539608
d8712305,0.627444624901
2a0d26e0,0.629847943783
db6ea613,0.644424915314
2875473a,0.667519629002
effed393,0.957892358303
3d000dbb,0.598645269871
512b4c6d,0.00114656623919
141dc189,0.846644937992
e28e1216,0.0869459137321
5c105b53,0.624903261662
e6e579dc,0.226868838072
bccfb384,0.725454688072
c4bc31ca,3.14599901685e-07
d1ae0513,0.579265773296
5dac33bf,0.999973654747
ff0545c6,0.983297586441
