id,is_iceberg
8fcfa985,0.999979138374
60161993,0.24407120049
25ad6a48,0.0274840444326
696f6720,5.83464665471e-10
04362967,0.921934664249
5258c583,0.999997615814
f879fe70,0.248326852918
2439dfdc,1.37049137265e-05
ac950d25,1.0
e6959965,9.98273606001e-08
19a32064,0.479819297791
5d50c406,0.270756065845
dcec8355,0.053600102663
5c8d42bb,0.0173540376127
51c63020,0.0102931577712
084e91db,0.221245780587
6b8a360a,0.598925590515
9472ba7d,0.143339529634
44a04f77,0.345211833715
942e9022,0.0141714401543
527e6832,0.000689577718731
9e227218,0.13036711514
604418cf,0.991273343563
1cb56f66,0.000373752322048
0c6632d8,0.955364525318
f4a5d0a4,0.98160892725
dfdc63d6,0.706351697445
30aa34b3,0.106208734214
17e1ddd6,0.997963547707
d537c796,0.978084921837
c767fce2,3.46646884282e-05
b99a21ba,1.11308077066e-06
ba1b5388,0.156484261155
cecd5499,3.7900604184e-06
bb76f9a9,0.121433883905
65c7d23c,4.99578948088e-14
ec5777c1,8.67637538704e-07
5e6863d7,0.670983910561
d8776c31,0.172170117497
d2259acc,1.12387406261e-05
d99d01b1,0.0223393868655
b7baff6a,0.160677701235
a6bf99c2,0.0398157015443
b01fdaf1,0.512892842293
dd8ad5ed,0.686378180981
9cff4ede,0.999540805817
14ab6ce9,0.768527030945
d0868f38,0.465972691774
7351accf,0.0397383496165
8469d948,0.280725002289
9cc731e6,0.399344116449
c991b886,0.999560296535
15c427d5,0.532477736473
7c7afc5f,0.567533731461
99cd0a99,2.28214162235e-07
1d4e77b5,0.240684568882
ff2d1583,0.386542320251
1041e785,0.177532836795
0ce1b293,0.999997615814
8ba6ac8b,8.06899788586e-06
7c0d1b8c,0.718052387238
b8365041,3.66897864978e-07
844e0e89,0.998792409897
f9075b74,0.999208152294
26758b1d,0.00348387937993
c071ddaa,0.445011168718
e5664562,0.257238894701
5ab278a3,0.250402897596
9135a187,2.00115946036e-09
199b3b1c,0.000661380938254
99772654,0.00660237297416
fefe466b,6.88399668434e-05
0a0a0a22,0.200502201915
765bfc2a,0.0289239771664
65c8d6d5,0.311902582645
cc895cb8,0.213665723801
73664654,0.127895027399
b3a8a04e,0.412986040115
da02c8c5,0.00218230206519
5359feb3,0.0134296510369
72201aa5,0.000628775916994
a0f90d86,0.000487699755467
6636f228,0.980347633362
505fec03,0.493380069733
6bc192b8,0.99685716629
3cf96637,1.24104171384e-09
8b118095,1.96161877852e-07
5ee7a2d0,3.42487828675e-06
777c5dd0,5.28960946225e-12
fb470e0f,0.00252366904169
3dd51326,0.781699120998
274ddcfb,0.00668133422732
40e0e281,0.0754846334457
4ee8792b,9.52857792669e-11
b7073f4b,0.59375089407
57746572,0.117279529572
c663ce18,0.000462704134407
8e4a1245,0.154988095164
61a8d153,0.00277107628062
f542678c,1.65575984283e-05
b5634a66,0.059461042285
2f45d195,3.87785689782e-07
292f4a29,2.41784814392e-10
1c05dc2a,0.181224524975
d55bd660,0.401331692934
f4a5f0d1,0.0551853999496
431c633e,0.816033899784
f405840f,0.767270684242
b99f6ab7,0.14339260757
c5a74119,0.997213304043
11a31337,0.780209064484
766b2fed,0.000515566847753
8c4798af,0.649559736252
85a25590,0.00319159403443
5cc7453a,0.0693057402968
bf6837a6,0.997684836388
027d40aa,0.984228253365
fed054e5,0.0055296709761
8caa268c,0.917317986488
def46fec,0.0661337897182
4b85d4b5,0.119593039155
20eb4bf0,0.257396012545
38511b3d,0.000419742485974
f89f4fd5,0.45100659132
9364c592,0.99917858839
9dadbf56,0.231212586164
9f2f6c98,6.93824913469e-05
a401ce15,0.00719146244228
d4dbb7bc,0.7398827672
630ce8fc,0.990484118462
cb11a60d,0.047657251358
5b401901,9.40310940223e-09
3db072ff,0.420535326004
13a62b30,0.173882961273
af587b12,0.345515578985
cb657124,0.6791883111
8fc19121,0.998213887215
a115756d,0.999999523163
927737e3,1.53988085304e-12
756a273b,0.526841163635
a488956f,1.27765397337e-05
378606db,0.00186222256161
3e01d989,0.760027706623
a7831a63,0.000903127482161
7321a6b9,0.153368979692
c1cb7c8f,2.23532396149e-07
b2fc2d63,0.763303816319
131c0fd8,2.71284869569e-11
03f9ac23,0.168976992369
23b33e7e,0.14240206778
1c5a5994,0.269602179527
f421dd8f,0.000215501640923
cb80fc56,0.579972207546
d23e670b,0.0618782825768
9eb861ae,0.0385047197342
bcf6e92a,2.1870965039e-09
0961bca0,0.6924071908
abf98bd1,0.000994335743599
c17bd57a,0.023043802008
016a5124,0.200488895178
f467e65d,3.08068592858e-08
1fb7792c,0.00353881902993
54ac93c7,3.415266292e-09
fc1743ea,0.465395212173
59f38354,0.194007441401
24affc51,0.0832799598575
765d7238,0.144012838602
821b5dfe,0.546782910824
5b51ab9a,0.0488530024886
6723d8cd,0.453468561172
226b6db8,0.210925191641
923d35b6,4.49751860288e-06
33e97dee,1.0
aecdac56,0.434020519257
d55660ed,0.156398713589
3f5b7972,0.999464809895
c7913f57,0.344620853662
1e6d2b43,1.0
46b2fa10,0.84669226408
cce54f1a,0.999985337257
30bc12f5,0.33578056097
c51afc45,1.56973953835e-07
6d7f70d5,0.463445395231
ee91ab54,3.06155634462e-05
28ab6815,8.50013657328e-06
1aa1b7f9,0.979265213013
751314d0,0.997268736362
2331401b,0.0289834886789
0c392e3f,0.655640006065
54d448c5,5.16152431373e-06
a260dcfb,0.0105991177261
fb15f329,0.999869465828
8ae39645,0.999994516373
6cd21507,0.319285184145
4f0dc232,0.316082268953
b0957592,0.00242651347071
27ac258a,0.999985694885
9548cb6b,1.12044954221e-05
f53292ca,0.0299621727318
9d4bd354,0.000330880284309
87e50f45,0.000178333866643
678947ea,0.377251029015
5cc342c7,0.284886360168
64b4b92f,6.12116627963e-06
60c50aa3,0.445788294077
9a424825,0.00162979064044
e077b520,0.429092496634
3ee12ffc,0.00151127099525
3face647,0.000115647853818
0e7cae84,0.200474470854
8dbef7f5,0.084097892046
6aef926a,0.0633024945855
b0175929,9.52845293796e-05
fcf0751d,0.0437498241663
5b2373bd,0.657856345177
bb18d6ef,0.596580564976
4f3b0838,0.619026899338
518e7a7e,8.66682341893e-07
83c64191,0.222878545523
38599a8c,0.71561807394
475e772b,0.0657144486904
dd180e4c,0.805966317654
e3af1bf5,0.546581566334
d6a485cd,0.262336313725
af3c091e,4.1814342211e-08
0ce5e063,0.102085515857
57b8fe56,5.85309317103e-06
a4e1f1c4,0.462752461433
945d3f45,0.00045834411867
9a62a2cc,0.0551265440881
231fadd0,0.999268472195
f890cc62,0.0021964868065
6ac5eb8d,0.288315504789
2d89ebf8,0.0141400313005
365d70d2,0.05203262344
400de3d2,0.000869019131642
9f7ad958,0.128919586539
287e19f8,0.764567911625
16c0f215,0.0125293899328
3fefa1f3,0.318762421608
c5ef001f,0.330106824636
ddfcc6b1,0.999451816082
dd844bf3,0.065023355186
892013d2,5.82497596042e-05
cde05d3e,0.0108990473673
992a9418,0.685355782509
53fcfcec,6.48380500934e-06
9f8d1ff8,0.255196362734
d75a080c,0.189970910549
56caf0de,0.111013874412
a55b7d16,0.228355795145
fa9492ce,9.03264592012e-08
144c9f99,0.00191199593246
dcc94dd6,0.999581515789
f58fb670,0.996548593044
78241e5f,0.00065251608612
a6c9326c,0.100202262402
6c791d8f,0.997851014137
45bff101,0.422340154648
82b0e16b,0.652914643288
16826224,0.999974489212
66d22c69,2.58788313658e-05
2aa7cc01,0.992855250835
de847081,0.422900050879
aeb4a10b,4.79077925775e-06
c72a3058,0.489751130342
1c778daa,0.230137944221
93eeaae1,3.50074951712e-05
e69e7680,0.15351857245
97591ef3,0.796881020069
2eb5ca8f,5.21328147318e-10
b987621c,0.999996304512
6cd16cdd,0.169054016471
edfc7b50,0.99996304512
1f2cd5e5,0.999944329262
63328484,0.103302165866
45faaa16,0.115961544216
909e1a51,0.128652021289
e3aa7e37,0.206846982241
573e4bb0,8.7275984697e-06
a0f1e6dd,1.06800428057e-06
bedb4150,0.99319601059
8dffc2fd,0.826287269592
f9a2b3fd,0.00851839222014
556ca1d0,0.186898723245
d9886e3b,0.000207016331842
d02a09c2,1.97331300605e-12
79c32b2b,0.00693538319319
bfe30556,0.994278073311
c4fa8451,0.0982592925429
3da2b0ec,0.0662996545434
b27fb3bc,8.06476164144e-05
c549db7d,0.417239636183
81375d18,0.000374396186089
cc0a4c2d,0.432440638542
218d6ec1,0.00471461517736
ce62ef9d,0.00519150262699
99ecb476,9.20309560115e-07
e43e8110,0.152927607298
17e5eea0,0.0662847757339
f991c964,0.0753931850195
fe4d781b,0.99999332428
39173920,0.488187462091
266a909a,0.999999403954
832554fe,0.979759156704
c7597eb8,0.977941274643
65664217,0.650159358978
33a6ea60,0.235184818506
090a04aa,9.40970745766e-10
86e094f5,1.54599420057e-05
4d812943,0.999948978424
a2e1a8d8,0.16960054636
30af74a7,0.999407052994
aadff1eb,0.208768188953
dd9d9a21,0.18712733686
80535e15,0.125053688884
562addc3,0.0818894505501
ccc5fdf6,3.54877556674e-05
6c08394b,0.489845603704
3611d417,0.0786574855447
2730a9a7,0.999999761581
87ee6f50,4.85346245114e-05
41b1d556,0.0311127696186
8cbd0464,0.582955062389
115ede88,0.993434309959
32a4759e,0.582675933838
3e45b0e4,0.134044528008
66293730,0.999703705311
89ac5690,0.279367089272
be0ec8fe,0.0121201984584
f43c7c78,0.175284728408
ae762a56,0.999962210655
778b0270,5.29384169567e-06
8d36092f,0.880124568939
0e064722,1.41853195856e-08
9563d4c7,0.58157980442
733cf593,0.342007964849
0abd69a7,0.168301746249
bb38c4e8,0.46055623889
8b2eac97,0.552962779999
aec852c9,0.0287321358919
cd6b92a4,0.26990956068
538a4d38,0.00771357957274
7989134c,0.231067195535
1fc98713,0.00189284817316
95965fcb,0.635720908642
a567dd8c,0.997276723385
5efe35c5,0.192999020219
33067406,0.309419155121
313d8e57,0.418219685555
1c36c858,0.0827437639236
c19ab1e6,3.00730825984e-05
c4947b2a,0.175766140223
b3f66953,0.999542713165
8bdd8496,0.64271235466
4febdca3,0.906374573708
8a41ed62,0.00987035781145
d6b6ca61,0.978212118149
52ced630,0.315122723579
43a9c683,0.169807836413
d623e6f9,0.282286942005
fb7cd74b,6.05396976994e-08
11c4764d,0.149190470576
f5f1a311,0.989009439945
3cd6dd28,0.303402304649
c155dcb6,6.2650302425e-05
14e09953,1.30136786763e-12
24efa36c,0.0955191627145
a2cfe931,0.782576799393
e3aaf250,0.999985218048
bd60424c,0.00815179478377
78c39702,0.999997735023
cd25f264,0.0203308928758
4dd2926a,0.0794592574239
6c34da5f,0.509238481522
39e598b2,0.0313566960394
714d7c54,2.75818547379e-06
8986351c,0.204045712948
782b40b0,0.631495654583
f5ed3e6c,0.231203153729
d40b09f6,0.999541759491
9e5a9cc1,1.67566906839e-06
2d662772,0.30133241415
fc226b34,7.14536099622e-06
b8e9f1c4,0.000162140553584
21e607e2,7.56117442506e-05
66414b26,0.271493285894
db5ed1b8,0.130760699511
d0306d5b,0.0237073991448
819c8178,0.999941468239
8d0aee2d,0.654605984688
1f9a7268,0.391881912947
5d58ad56,0.0148155838251
773b5537,0.00207856181078
e576235c,0.529754459858
3c62de40,0.999128997326
a163f4a8,1.7368367855e-10
f1198dd7,5.43712427512e-12
4e9b3d7c,0.864623844624
f9e02c64,0.911921977997
d93d85fe,0.114945873618
edd6cae5,1.19448429814e-07
aa764494,6.01476202178e-10
2b02decd,0.0011663940968
272558c0,0.0581842251122
462e6cb3,9.52136005594e-08
9d74f2ca,0.027144016698
93085817,1.46048776371e-12
0b5fadf3,0.000236575462623
55499544,0.999076724052
626cc2e8,0.832537651062
5c3ca9ed,0.999926805496
053e4112,0.532606840134
515ac894,1.23968857402e-09
94802178,4.11604742112e-05
59ca07ec,0.183104842901
1c9dcd7f,1.86335421404e-06
d1e5eb89,0.451887965202
4de90ad9,0.961126685143
1f8d1267,0.138626277447
8d580e34,0.000223631839617
8bf70c95,0.0080255838111
cc8decf1,0.532429218292
3ce3d733,0.05806132406
b6c604da,8.35117243696e-05
5330879e,2.99559793637e-10
bc495c69,0.982251763344
b252cfd1,0.000281818502117
154c1ec1,0.104946069419
9debef36,0.999999880791
b85f0ca9,0.974988639355
9457c74d,0.000610926188529
154bd54f,7.5084949458e-06
0e1530d8,0.999999523163
fd083ad5,0.999981760979
fe8ad320,0.290758907795
4e9ed740,0.161457672715
aaabf68d,0.154390245676
d96b736e,0.00128880830016
c59701d9,3.10760697175e-07
2eab1c5c,0.999908447266
88598e79,4.73177851745e-06
152266ae,0.189938768744
906ffcd2,0.404597997665
d7e148f6,0.00408076914027
d8235f63,0.0652365013957
80985fd7,0.0667357668281
8dac29ff,0.213729962707
cc4890f3,0.99564832449
7373120e,0.222103133798
6b420c6d,0.399330049753
54cd85c6,0.169253408909
8617be1b,0.397475510836
0df9818b,0.288668751717
ab86845f,0.998775184155
661a8547,0.425631672144
4bd5eb35,0.0200724508613
eb9e1acc,0.208939537406
4d47b782,5.3613948694e-06
b020f20a,0.00175413256511
e7fd2f29,0.982767999172
a6d7f281,0.339848160744
45b7ed4e,0.000900126295164
4d8d8b6a,0.979357242584
5dc7c9d7,2.47033858614e-06
bfdaf170,0.104491047561
e3227465,0.527114927769
fb1dd7a3,0.564667344093
2902b6c5,2.03894692796e-10
9e4acf9b,0.48181438446
ad2a0a07,0.286098182201
9cb2eca6,1.14528018003e-06
34492ffb,0.0578127913177
9c1b12f6,6.90946649229e-07
75c2fec3,0.13660441339
03837b79,0.262488037348
5f99f309,0.201860874891
39db1f79,1.61492541562e-10
80cebd47,0.0147031638771
00542824,0.00267201731913
ac2c2895,0.314381748438
c3cc385e,0.999994635582
fbffa21a,0.557558298111
af8e517a,0.00850495602936
cfadc57d,0.0505163669586
6338f274,0.980615079403
4ad5e9f0,0.0190595537424
40677f7e,0.24179969728
c8588213,0.314552396536
0e8aaa90,0.122694827616
b0367c51,3.36229209097e-06
d924c6ed,0.103129327297
a1c2cb84,4.32129563706e-05
84626a3a,0.18552044034
f9be4a75,0.0422688536346
35f72122,3.24291164588e-07
77f6f281,0.424815267324
d15d08e2,0.998724281788
82062544,4.7755689593e-05
1843568d,0.673508286476
9bb8bdd7,0.0157780796289
ae352427,0.495202422142
28305102,0.995974838734
4cd036db,1.57884687724e-06
947a62fb,0.173040956259
39f9fcf2,0.446483165026
5b2f2ba2,0.0297574494034
06d8a692,0.487767547369
90c8c866,0.982806026936
0df3930f,0.330313742161
74e81de3,0.99464648962
c85e200c,0.662600457668
2bfd17e2,0.00858141575009
8c49a5b7,0.219750657678
39b4449c,0.625738978386
a09113e1,2.76385208053e-07
37e20120,0.729116916656
87d94d1b,0.182168588042
f445739a,0.220609098673
b0cdd6c9,0.386447668076
68bd764b,0.421752661467
f778d9de,0.0151133229956
4e7028bd,0.147405073047
e9f34395,0.232199907303
12fd028a,0.926095485687
b05c4f0e,0.999965071678
99bbe8c0,0.608808577061
5c7d5d65,0.669053554535
10494057,8.41040218802e-07
765947ac,0.321954101324
de7e6694,2.97084498015e-05
e2270219,0.370948880911
1a9a474a,0.588298618793
374c9fe6,0.336993962526
621b4004,0.313663572073
51c35fd3,0.0792574957013
4e66ddc9,1.70540900513e-07
98275520,0.92825204134
b8ba032a,0.99881953001
f23bdc03,0.120875671506
7bac1d08,0.702827334404
f05fbe5f,0.00884807016701
498d8af7,2.39891924139e-05
b904a480,0.897936761379
b0864319,0.436628580093
f68d5476,0.989638566971
04949a2d,0.995790183544
d02326e2,0.997360885143
f073da33,0.118279136717
ed33d36c,0.997482359409
a58f05fe,0.385540932417
e93ff864,0.000108723739686
1330f3ec,0.127292111516
4d40ffc8,0.292228043079
8714e372,0.00371375726536
dd05aede,0.0361689478159
a0045380,0.145222693682
de900bd1,0.420366466045
01a44dd8,0.210423633456
2da9a39c,0.93971735239
27700711,0.998641431332
d45e9db6,0.743961632252
e93ede94,0.276229739189
8d55c5a6,0.999898076057
11ac04bd,0.333774834871
54bcbc00,3.33951333253e-09
ed3ef765,0.188778489828
e3dae722,0.185024708509
b56a211b,0.00565654691309
b461a266,0.418869882822
990c1d71,0.338554739952
58d5fb24,0.0397362485528
381c501e,0.806477129459
32011581,0.316418081522
7f85613e,0.00678782910109
b83ae744,0.476701766253
24606622,8.37100160425e-05
58dac16e,0.851133704185
9d696937,7.56286977488e-11
d8a56fee,0.0389944538474
276d5f72,0.418733924627
e7f63d52,0.202570304275
a3b65474,0.107518807054
671f3e01,0.0750793218613
f5c80ee9,0.131917029619
166f2f46,0.993517279625
e8862863,0.462246388197
8f8773f1,0.347528040409
645ef530,0.998388409615
34e0ceed,0.999612033367
c2b7aa44,4.72338342661e-07
63e61f7c,0.0154934190214
8fddc17d,1.27184193843e-05
30709b83,0.999937653542
24c7e642,0.316676467657
298edf18,0.218754991889
0a469f82,0.836486876011
183410b6,2.07406392292e-05
4b9aa4c5,0.0130519578233
8f6f6c6f,0.117455385625
991d4bc8,0.691402494907
798dbc60,0.0189874302596
31583adc,8.43046876753e-09
8c28dc2f,0.00391424912959
f9a5c415,0.00049629912246
24ada6cf,0.686240375042
24a8a082,0.0110099669546
53c0c279,6.5097156039e-06
5ecfcf04,0.997140645981
2ae001a0,0.999764859676
f0da2fca,0.341508805752
d7eb0174,8.90144365258e-05
efb61a51,0.0275960285217
d80b32aa,0.976194024086
7a33a699,0.945951282978
fff77564,0.000186099379789
7821b06d,0.0202331375331
16e76c49,0.0357617400587
23db9196,0.997504651546
6dc30368,1.64922953072e-09
7a3aaa78,1.0
075e95ec,0.959948599339
32c64a02,1.9989695943e-07
12cc39bd,0.509969174862
9cbe23d1,0.999982357025
27895931,0.447237581015
ef0e9b5a,0.758075594902
b0948d69,0.0109308613464
886f0c7b,0.146715417504
ea9ad720,1.80376064236e-05
26d892b8,0.808183789253
70ad8b2b,2.02463559806e-10
65d5721a,0.39746889472
1754e3f0,0.000204591749934
0ce3a143,0.99605691433
71fe37b6,0.584222495556
351247c2,0.00497797131538
3e0af8d5,1.55864870521e-06
a44ce343,0.999992966652
96f59857,0.0151867317036
2855ae74,0.0484788678586
7043bdf8,7.56514127715e-05
df2a3e49,0.0216523893178
7dcbb4ce,0.00455544982105
00f9885f,0.914655685425
81110506,0.0264575686306
5f697b8d,0.391944915056
42d1108d,7.04758349457e-06
32eb2a0f,0.99047511816
d2486f06,0.00202158861794
f6ea1450,0.199132159352
81f719be,0.99830198288
66756e63,0.609691560268
2835d46a,1.69313261328e-12
1fb76118,0.524685442448
8e64e263,0.10916479677
52f94609,0.223803550005
334367e5,0.621698081493
0be0874c,0.102185741067
05f29386,0.367286711931
b6132b68,0.169601693749
0bff23f0,0.999883770943
514ab474,0.227321669459
5356f45d,0.368178844452
0a043578,0.625338554382
19108fa4,0.736770272255
61748b60,0.0381449833512
71007896,4.64278429035e-08
0a860bd6,0.0194009467959
7e9b70a7,0.0175576843321
0b027d59,0.418329179287
af208205,0.528016328812
d769f8e2,0.650338470936
f9871582,0.0856475383043
8af61652,0.0241639278829
262a62c0,0.873465657234
4732fea1,0.0429099574685
822839fa,0.294677346945
14ffc301,1.77732499651e-06
41393213,0.694770395756
3c46d0d6,0.0223345346749
352437fa,0.00110326253343
2c3d7429,0.205225870013
ed1ddc07,0.800890743732
e7e522fc,0.999986052513
891bb483,0.406619042158
23827390,0.316485881805
8df4bac4,0.547326385975
abbdd240,0.00646013161168
8e401749,0.084176376462
9ca72e7b,0.0592686496675
cbc22150,0.314630866051
03a6a81f,0.160129636526
e4045607,0.13183504343
61196555,0.0685727223754
a8c923e6,5.88554920945e-13
6f425077,0.325828164816
5606343b,0.440483748913
bf9c1566,0.318903207779
bf558d13,0.258501559496
17a3f55d,0.313997089863
379871d3,0.017087366432
f74d7ba5,0.000239664688706
f29e6434,3.66850863923e-12
43bc5132,0.000902744184714
1fddb985,0.997698843479
9d0e86d9,6.2098232112e-10
3df4743a,0.701063394547
42ea0f81,0.397540420294
d90b6e19,0.0155208464712
2ef2318e,0.155352711678
eea8f5ac,0.982797503471
cc9c4fef,0.0563303902745
5ef98068,1.23920281112e-05
d340a034,0.309872359037
211c1be0,0.454649746418
67497c56,0.0120990751311
d1421f97,0.2919228971
b8ca9544,1.7336081572e-12
02cabf20,0.322353214025
369bf8af,0.98253929615
6bca3db0,2.68110738944e-06
19c646e7,0.999763667583
de2c682b,0.342595696449
ad0bdcbd,2.76350963597e-13
20ceb35f,3.00851861539e-05
24b1e229,0.999768078327
e8464815,0.0228798370808
2a74a251,0.946479201317
8a581e96,0.0474802963436
74ee7c5e,0.0888941064477
840fe112,0.0102799199522
ea0191a9,0.0169813856483
31db6283,0.0493365302682
34daafee,0.0738739669323
b571e767,0.0554256588221
412ff05f,0.206040784717
e03d0755,0.609690248966
ffba6480,0.000541723158676
1c5aaa67,0.163100197911
ed5d755a,4.62536445411e-06
b57d5450,0.00961804203689
95e7cd7a,0.607626736164
a33b9809,0.715065598488
a4c9326a,0.988977491856
f41c5831,0.424226611853
eab34fc2,0.87281024456
3e62332d,0.594193637371
3327c71c,0.241368845105
c86b6687,0.0729091092944
191e9303,0.00504885241389
b724c9a0,0.973826766014
1e74df9c,0.00087297958089
298cb369,0.379828721285
c37dcd95,0.674939393997
5d5e336f,0.000131528140628
3046e2c3,0.0274012517184
ef790cae,0.211384475231
8774a842,3.25002765749e-05
81343dfa,0.75022995472
6c3a8033,0.0136046884581
3a9fb87d,0.0142392562702
33977f61,0.984643101692
453b1db4,0.000566547561903
fbccb3e6,0.979341089725
e4ae4e41,0.184718564153
b90c4398,0.0231448281556
774dceca,1.84862092283e-05
16a5f3c9,0.824374377728
9de73f23,0.234753340483
8311558e,1.0
f6b5b177,0.999961614609
009cb34f,0.71763086319
7f82fcba,0.268886059523
47928bbc,0.0105940690264
112fdc7c,0.0914129465818
41a917cf,0.999979138374
d561c04c,0.470934957266
fd925146,0.0169855952263
c0805ed9,0.994644403458
95c27c12,0.0044031678699
565dbedb,0.252341240644
1f02291b,0.790864408016
7453d2a7,0.705176651478
cd85e12b,0.98937022686
be814982,5.53761583433e-06
ac7c9235,0.690280914307
dec94e06,0.55232077837
83bdcda0,0.979396998882
98a074b3,0.984518408775
538ac300,3.09238359364e-08
9ae87b55,0.798947095871
59a62300,5.43147280041e-06
287a8943,0.999052226543
db2e4e9b,1.54491829107e-06
0c93b27b,0.891147375107
628678d8,0.520492970943
bee8e91c,3.54473377229e-05
f6536099,0.00938796810806
c4cca51e,0.000504127354361
e3db1cde,0.222267538309
fc70dace,0.249285712838
858fd565,0.150047048926
77ac02a8,0.340052813292
538cac65,0.999999046326
2051a682,0.997988581657
aeee0d00,0.147883951664
73b4e78d,0.999705970287
127f83dd,0.898058772087
6c8a1298,0.0252781044692
5e5b20b1,4.35510605357e-09
0de62b6c,0.238271459937
24ff871d,7.11373832019e-06
f22485ec,0.484826624393
d0d30a0a,3.39957259712e-05
f9b8b99f,0.467820495367
99925c55,0.0455442406237
9f5f1623,0.11841789633
9bab2889,0.0217361412942
3ac2025f,0.793785214424
28df2d9e,0.999999880791
32eb673c,0.127836436033
e296bd46,0.48781901598
0d59b9da,0.150093883276
e3656548,1.51627737068e-05
4b10a092,6.34398202237e-06
762d26ee,0.181858703494
b0cd2ed9,0.0670864656568
df0b66ce,0.00308944378048
982c66f4,0.246638223529
d8712305,0.391927212477
2a0d26e0,0.834279954433
db6ea613,0.0830699205399
2875473a,0.28104314208
effed393,0.380082219839
3d000dbb,0.179869011045
