id,is_iceberg
6ac9185e,0.547096133232
37799494,0.302520215511
37cfb516,0.623904407024
3999e2a6,0.673631906509
571a73c4,0.962713837624
5c946fa7,0.747345089912
293d4dcf,0.822170674801
92165d7c,0.734728097916
4af76897,0.863728642464
fb33d700,0.0853069499135
86e22626,0.71602755785
da603904,0.750421583652
c85e38bf,0.954792559147
8046c7d3,0.573573052883
115f4b3c,0.593084216118
1b513356,0.723600804806
aeff3630,0.682922959328
707505e3,5.2022084418e-09
2494f3db,2.59584697487e-11
8711f61e,0.779168009758
381bdd01,6.57019875788e-14
efc85238,0.727038383484
ea62c1f2,0.875426948071
738bc412,0.875791728497
b6357cd7,0.115403465927
dcbd2946,0.843030154705
60d6c35b,0.759892165661
a66ab78b,0.401247739792
1a71e92f,0.000444936245913
9adc2c2a,0.608752548695
00503faa,6.76143727674e-08
cddbbe52,0.861953914165
bda9d3f7,0.594744265079
a3396076,0.00627929763868
f96b8060,0.5908639431
1f692c31,1.68547953372e-09
80fc2b4c,0.94297504425
bcde0042,0.73188918829
00abc1a2,0.639251828194
19dd8b45,0.00144661986269
21c789c0,0.74142563343
47a552ec,2.95242614357e-07
7817f1f6,0.55549031496
3a9d0cd3,0.781665861607
6a461834,0.240717440844
9bebaa19,0.845085084438
f1c137fc,0.117036379874
c10a2b86,0.750216007233
f7078526,0.89716976881
ca783374,0.7001491189
8288ecbc,0.91646194458
6c8cc252,0.699426829815
d0d8eac7,0.989992201328
ca13b8fc,0.911724746227
b6f813a0,5.84827564154e-09
a7f9dd0c,0.965612828732
2b3dce68,2.34697455914e-10
d3ddf42a,0.728021681309
ad975bfd,0.732138931751
d6684c82,0.962881922722
cff528a7,0.440176159143
f320ea1f,0.806283891201
d70f80d8,0.960009813309
301e2089,0.64086329937
f2101db5,0.309958130121
e9609fde,0.00793519709259
6b06f3d4,0.1109630391
dc5f06a5,0.864467084408
ad3b1c8d,0.703260183334
87fa851f,0.895304679871
edfe0d9e,0.0657071471214
484e7e3f,0.767816901207
747fc25f,1.29282250327e-06
06e201c9,0.748415827751
6a7b7b16,0.000264670001343
76f51088,0.877567470074
0c6ce303,0.638396680355
a8750a23,0.0361240170896
005d1a8d,0.866104722023
7f0be083,8.4529917669e-17
7a0f2f2f,0.568758964539
e1f9257f,0.942901194096
a6fb4681,0.679701924324
c1c7e9be,0.316971302032
ac869afa,0.654286444187
e99c19c1,0.643324971199
bbef7d99,0.767987132072
37e2e959,0.856457591057
cbcaf60b,6.94144979572e-24
87e7af15,0.723248302937
343c2321,0.566557407379
86bceac5,0.833289682865
4ab48f91,0.716794133186
5f483683,0.187380358577
08d13069,0.929550349712
c35ffbea,0.85997068882
fe432129,0.780898451805
f5f77552,0.013176003471
59eef4b5,0.876934289932
8a9683f3,8.64177782205e-05
3469718e,0.531615436077
403b44fb,0.684071421623
41b9e7ec,1.0
41f2ae81,9.45221209788e-14
f08c166b,1.14362902489e-19
6b2ff695,0.719015836716
80896ecf,0.736760854721
ae4686ff,0.178447410464
c7f2e193,0.812912225723
f225df4e,0.940463483334
c1746a28,0.163654625416
b784e5eb,0.90996837616
c3dde492,0.0672816857696
1f8ded3b,0.649912834167
c94ccf7c,1.9240539717e-11
cb094c48,0.0288276933134
a3c7ad85,1.47208413943e-14
50e04b40,0.848212778568
1e4c051e,0.989462316036
8988d5d3,0.998384714127
c642619f,0.0440720953047
c6acb363,0.294910252094
8be4b652,0.719654738903
44dca4a2,0.787295401096
f907ebd5,0.992003381252
f7dd1654,0.734220862389
0c758a71,0.735256195068
f9b8bbb3,0.864844918251
7c70db2c,1.0
c8dc61a5,0.687985360622
85d93789,0.317604720592
dca344ad,0.478316962719
af2fbdce,0.960028588772
8b83889a,0.906825959682
78dfc07d,0.999999880791
4e94be53,0.794254720211
0e817454,0.748149991035
dfe6fa99,0.0241245217621
3edc1cc0,0.715046226978
8c6dbe7d,0.731846809387
bdf32d47,0.923994421959
2760f741,0.655606746674
ef55d0c0,0.972464621067
8fcfa985,0.884808659554
60161993,0.624323129654
25ad6a48,0.839863359928
696f6720,1.05775507109e-05
04362967,0.800479054451
5258c583,0.894423663616
f879fe70,0.717233717442
2439dfdc,4.79970774236e-09
ac950d25,0.97065025568
e6959965,0.00045084496378
19a32064,0.884069263935
5d50c406,0.779648244381
dcec8355,0.965673208237
5c8d42bb,0.698129951954
51c63020,0.298106700182
084e91db,0.944953680038
6b8a360a,0.0367045514286
9472ba7d,0.65357285738
44a04f77,0.800456106663
942e9022,0.987686812878
527e6832,0.999998927116
9e227218,0.579732000828
604418cf,0.848378956318
1cb56f66,0.0185851063579
0c6632d8,0.662439644337
f4a5d0a4,0.74701821804
dfdc63d6,0.918745160103
30aa34b3,0.987102210522
17e1ddd6,0.808816492558
d537c796,0.676606714725
c767fce2,4.0154901626e-07
b99a21ba,0.043837249279
ba1b5388,0.623554229736
cecd5499,0.999160528183
bb76f9a9,0.999981284142
65c7d23c,5.54704258872e-14
ec5777c1,0.999319434166
5e6863d7,0.696468949318
d8776c31,0.824428379536
d2259acc,0.000767802936025
d99d01b1,0.120409443974
b7baff6a,0.734861850739
a6bf99c2,0.59678286314
b01fdaf1,0.990873932838
dd8ad5ed,0.236135348678
9cff4ede,0.87049382925
14ab6ce9,0.829898297787
d0868f38,0.636957108974
7351accf,0.266494691372
8469d948,0.758650422096
9cc731e6,0.671048283577
c991b886,0.797350585461
15c427d5,0.910883367062
7c7afc5f,0.82552087307
99cd0a99,0.0758155658841
1d4e77b5,0.797337591648
ff2d1583,0.743780493736
1041e785,0.393304973841
0ce1b293,0.968080699444
8ba6ac8b,3.68357644734e-12
7c0d1b8c,0.855725586414
b8365041,0.00164535711519
844e0e89,0.804832458496
f9075b74,0.6228531003
26758b1d,9.51037648633e-09
c071ddaa,0.76210552454
e5664562,0.952569365501
5ab278a3,0.997178554535
9135a187,7.75475257342e-07
199b3b1c,0.327662169933
99772654,0.376184463501
fefe466b,4.94753023272e-11
0a0a0a22,0.686777055264
765bfc2a,0.00237646698952
65c8d6d5,0.799011230469
cc895cb8,0.899456441402
73664654,0.830611169338
b3a8a04e,0.940857350826
da02c8c5,1.89689044095e-13
5359feb3,0.29388448596
72201aa5,0.0188858229667
a0f90d86,0.0226683449
6636f228,0.664989769459
505fec03,0.792315721512
6bc192b8,0.515853643417
3cf96637,1.0
8b118095,4.60765933329e-14
5ee7a2d0,0.0672973170877
777c5dd0,8.41989276523e-06
fb470e0f,0.867449522018
3dd51326,0.975160181522
274ddcfb,0.0724793970585
40e0e281,0.877328336239
4ee8792b,1.1492646081e-05
b7073f4b,0.662031114101
57746572,0.700315713882
c663ce18,0.791045129299
8e4a1245,0.586863100529
61a8d153,0.619964182377
f542678c,0.854655623436
b5634a66,0.699821829796
2f45d195,2.58738418779e-06
292f4a29,1.78236481021e-13
1c05dc2a,0.305424004793
d55bd660,0.826821386814
f4a5f0d1,0.998917341232
431c633e,0.572390794754
f405840f,0.833670198917
b99f6ab7,0.311798900366
c5a74119,0.968316137791
11a31337,0.781301617622
766b2fed,1.19276477584e-10
8c4798af,0.984565258026
85a25590,0.998762845993
5cc7453a,0.767178416252
bf6837a6,0.948060929775
027d40aa,0.680311381817
fed054e5,0.927200913429
8caa268c,0.830210089684
def46fec,0.943947970867
4b85d4b5,0.982769072056
20eb4bf0,0.707067430019
38511b3d,0.999982237816
f89f4fd5,0.209129318595
9364c592,0.826454699039
9dadbf56,0.558032155037
9f2f6c98,8.1432901311e-08
a401ce15,3.38286054102e-06
d4dbb7bc,0.635595619678
630ce8fc,0.706291079521
cb11a60d,0.58046233654
5b401901,1.59326846187e-05
3db072ff,0.831847250462
13a62b30,0.643750011921
af587b12,0.563078463078
cb657124,0.959158778191
8fc19121,0.829448640347
a115756d,0.954042851925
927737e3,3.90567543584e-11
756a273b,0.975552141666
a488956f,2.76467426374e-06
378606db,0.99881696701
3e01d989,0.698075532913
a7831a63,0.794659376144
7321a6b9,0.140987053514
c1cb7c8f,0.987650811672
b2fc2d63,0.647965490818
131c0fd8,1.99518123682e-15
03f9ac23,0.710793733597
23b33e7e,0.108059898019
1c5a5994,0.690358579159
f421dd8f,0.164611369371
cb80fc56,0.652629971504
d23e670b,2.73446776333e-09
9eb861ae,0.358624875546
bcf6e92a,0.000937606266234
0961bca0,0.648037910461
abf98bd1,0.0303385853767
c17bd57a,0.970941364765
016a5124,0.704791069031
f467e65d,3.23292078974e-06
1fb7792c,0.855314135551
54ac93c7,2.80467662983e-11
fc1743ea,0.418535023928
59f38354,0.671674787998
24affc51,0.795872569084
765d7238,0.464269042015
821b5dfe,0.710402667522
5b51ab9a,0.677167594433
6723d8cd,0.46751794219
226b6db8,0.644394934177
923d35b6,0.306170701981
33e97dee,0.952771365643
aecdac56,0.727992534637
d55660ed,0.428558439016
3f5b7972,0.794431805611
c7913f57,0.737271666527
1e6d2b43,0.702025949955
46b2fa10,0.645165979862
cce54f1a,0.88133841753
30bc12f5,0.996461927891
c51afc45,0.000769400387071
6d7f70d5,0.485453307629
ee91ab54,0.999822556973
28ab6815,0.96124792099
1aa1b7f9,0.567346811295
751314d0,0.767791926861
2331401b,0.177909985185
0c392e3f,0.723209142685
54d448c5,6.04682196492e-17
a260dcfb,0.783841133118
fb15f329,0.871024787426
8ae39645,0.859162986279
6cd21507,0.754035949707
4f0dc232,0.745184838772
b0957592,0.999650001526
27ac258a,0.651769161224
9548cb6b,0.00319075211883
f53292ca,0.997086822987
9d4bd354,0.000353715498932
87e50f45,0.4826143682
678947ea,0.774387419224
5cc342c7,0.891804158688
64b4b92f,0.00264407601207
60c50aa3,0.257290244102
9a424825,0.999928236008
e077b520,0.660224735737
3ee12ffc,1.05079491775e-08
3face647,0.821649730206
0e7cae84,0.243322238326
8dbef7f5,0.941877603531
6aef926a,0.90005916357
b0175929,1.80258752369e-09
fcf0751d,0.630067825317
5b2373bd,0.984184622765
bb18d6ef,0.797259688377
4f3b0838,0.685002267361
518e7a7e,0.112108841538
83c64191,0.743380367756
38599a8c,0.970179200172
475e772b,0.854690849781
dd180e4c,0.0795286223292
e3af1bf5,0.369971513748
d6a485cd,0.784636557102
af3c091e,0.0893935263157
0ce5e063,0.989779829979
57b8fe56,0.997286438942
a4e1f1c4,0.719715476036
945d3f45,0.924463033676
9a62a2cc,0.742269515991
231fadd0,0.922495007515
f890cc62,0.00233093625866
6ac5eb8d,0.72733104229
2d89ebf8,0.0882462710142
365d70d2,0.758303821087
400de3d2,0.00582236610353
9f7ad958,0.847698748112
287e19f8,0.712214887142
16c0f215,0.986133635044
3fefa1f3,0.677170038223
c5ef001f,0.755960524082
ddfcc6b1,0.84293705225
dd844bf3,0.99914765358
892013d2,0.260963112116
cde05d3e,0.859087586403
992a9418,0.737770497799
53fcfcec,3.29073213834e-06
9f8d1ff8,0.790956795216
d75a080c,0.00606603454798
56caf0de,0.919983863831
a55b7d16,0.95868897438
fa9492ce,0.0464177839458
144c9f99,0.999389648438
dcc94dd6,0.664757192135
f58fb670,0.818033754826
78241e5f,0.999999880791
a6c9326c,0.757740497589
6c791d8f,0.707369506359
45bff101,0.999968767166
82b0e16b,0.63391071558
16826224,0.711897075176
66d22c69,3.10073633436e-11
2aa7cc01,0.620041251183
de847081,0.644875049591
aeb4a10b,0.910224676132
c72a3058,0.797584950924
1c778daa,0.787898421288
93eeaae1,0.885694086552
e69e7680,0.74957048893
97591ef3,0.500384271145
2eb5ca8f,8.89049084867e-15
b987621c,0.965043306351
6cd16cdd,0.657695829868
edfc7b50,0.79418772459
1f2cd5e5,0.945587992668
63328484,0.995373427868
45faaa16,0.727750658989
909e1a51,0.687360942364
e3aa7e37,0.8037083745
573e4bb0,0.658808410168
a0f1e6dd,0.000371206697309
bedb4150,0.966238379478
8dffc2fd,0.000382488768082
f9a2b3fd,0.995419740677
556ca1d0,0.745632112026
d9886e3b,0.425276249647
d02a09c2,9.51793699642e-05
79c32b2b,0.118915639818
bfe30556,0.867981553078
c4fa8451,3.39393579907e-08
3da2b0ec,0.89767819643
b27fb3bc,2.8374117278e-08
c549db7d,0.654824495316
81375d18,0.999999761581
cc0a4c2d,0.664538860321
218d6ec1,0.0762453302741
ce62ef9d,0.981240689754
99ecb476,1.21822381516e-06
e43e8110,0.025069700554
17e5eea0,0.63778680563
f991c964,0.691465735435
fe4d781b,0.891863226891
39173920,0.737753808498
266a909a,0.886222958565
832554fe,0.662443161011
c7597eb8,0.73288834095
65664217,0.8337277174
33a6ea60,0.562788844109
090a04aa,0.999798715115
86e094f5,4.13114139519e-06
4d812943,0.816798985004
a2e1a8d8,0.965156674385
30af74a7,0.704701602459
aadff1eb,0.527821063995
dd9d9a21,0.710287392139
80535e15,0.809058666229
562addc3,0.836260795593
ccc5fdf6,0.885101914406
6c08394b,0.684955835342
3611d417,0.0100225228816
2730a9a7,0.699709236622
87ee6f50,0.182824835181
41b1d556,0.919721007347
8cbd0464,0.717896640301
115ede88,0.66114372015
32a4759e,0.598240017891
3e45b0e4,0.566156923771
66293730,0.858191490173
89ac5690,0.793279647827
be0ec8fe,0.999550998211
f43c7c78,3.89879795115e-11
ae762a56,0.869482159615
778b0270,0.000862629152834
8d36092f,0.781759083271
0e064722,0.981556653976
9563d4c7,0.904022574425
733cf593,0.778412163258
0abd69a7,0.680290400982
bb38c4e8,0.624590754509
8b2eac97,0.769333958626
aec852c9,0.214944168925
cd6b92a4,0.686587154865
538a4d38,0.268976092339
7989134c,0.840250253677
1fc98713,0.999999880791
95965fcb,0.933568000793
a567dd8c,0.838333547115
5efe35c5,0.893982708454
33067406,0.694921672344
313d8e57,0.753007054329
1c36c858,0.856501817703
c19ab1e6,0.999999523163
c4947b2a,0.726697027683
b3f66953,0.69684702158
8bdd8496,0.306071013212
4febdca3,0.502866089344
8a41ed62,0.277767181396
d6b6ca61,0.977954030037
52ced630,0.960469603539
43a9c683,0.860649704933
d623e6f9,0.629504740238
fb7cd74b,1.35866348501e-05
11c4764d,0.975491762161
f5f1a311,0.714706063271
3cd6dd28,0.568248391151
c155dcb6,3.09086004791e-07
14e09953,0.00196491577663
24efa36c,0.980780661106
a2cfe931,0.605632305145
e3aaf250,0.794654488564
bd60424c,0.753687679768
78c39702,0.932618618011
cd25f264,0.384564250708
4dd2926a,0.75868588686
6c34da5f,0.644040465355
39e598b2,3.45319494954e-05
714d7c54,4.24278612243e-09
8986351c,0.99986076355
782b40b0,0.807579398155
f5ed3e6c,0.742027819157
d40b09f6,0.975782752037
9e5a9cc1,1.24635096199e-06
2d662772,0.672279715538
fc226b34,0.473602056503
b8e9f1c4,0.0453752763569
21e607e2,0.00412765191868
66414b26,0.913668334484
db5ed1b8,0.789330601692
d0306d5b,0.997431814671
819c8178,0.779548823833
8d0aee2d,0.898638010025
1f9a7268,0.348132759333
5d58ad56,0.129323273897
773b5537,0.816020548344
e576235c,0.778063476086
3c62de40,0.749693930149
a163f4a8,4.18184686879e-09
f1198dd7,1.4659592984e-10
4e9b3d7c,0.829660117626
f9e02c64,0.0839454829693
d93d85fe,0.795757651329
edd6cae5,4.58793172419e-16
aa764494,3.57359142278e-11
2b02decd,0.0618671402335
272558c0,0.980618953705
462e6cb3,0.00051623856416
9d74f2ca,0.812615454197
93085817,1.95398028371e-15
0b5fadf3,0.241488516331
55499544,0.747019410133
626cc2e8,0.252049505711
5c3ca9ed,0.736747264862
053e4112,0.738141477108
515ac894,0.373286128044
94802178,0.990115404129
59ca07ec,0.895992100239
1c9dcd7f,0.138260871172
d1e5eb89,0.70814371109
4de90ad9,0.84285235405
1f8d1267,0.00346892280504
8d580e34,0.771929442883
8bf70c95,0.977032542229
cc8decf1,0.907077550888
3ce3d733,0.220489859581
b6c604da,0.87909668684
5330879e,6.07425110211e-10
bc495c69,0.349938035011
b252cfd1,0.999955296516
154c1ec1,0.732612848282
9debef36,0.941687822342
b85f0ca9,0.687217235565
9457c74d,7.41850271879e-07
154bd54f,0.079362757504
0e1530d8,0.929901719093
fd083ad5,0.96655100584
fe8ad320,0.854806780815
4e9ed740,0.548676908016
aaabf68d,0.622568011284
d96b736e,0.591992974281
c59701d9,0.00409705052152
2eab1c5c,0.465921968222
88598e79,0.307766824961
152266ae,0.761195540428
906ffcd2,0.718507230282
d7e148f6,0.321550160646
d8235f63,0.934151053429
80985fd7,0.543846607208
8dac29ff,0.876223504543
cc4890f3,0.78083974123
7373120e,0.835937380791
6b420c6d,0.576079785824
54cd85c6,0.966973483562
8617be1b,0.984988689423
0df9818b,0.540163993835
ab86845f,0.784075021744
661a8547,0.806182205677
4bd5eb35,0.447793900967
eb9e1acc,0.467835992575
4d47b782,0.107276692986
b020f20a,0.961246967316
e7fd2f29,0.65088737011
a6d7f281,0.973652243614
45b7ed4e,1.04534251477e-06
4d8d8b6a,0.894010782242
5dc7c9d7,1.97602450145e-16
bfdaf170,0.828445971012
e3227465,0.614848077297
fb1dd7a3,0.670929312706
2902b6c5,0.104932762682
9e4acf9b,0.731414675713
ad2a0a07,0.781398534775
9cb2eca6,0.00782766379416
34492ffb,0.649046599865
9c1b12f6,0.0058798417449
75c2fec3,0.928543329239
03837b79,0.993733942509
5f99f309,0.967987775803
39db1f79,0.99939084053
80cebd47,0.00456028524786
00542824,0.99998486042
ac2c2895,0.739332199097
c3cc385e,0.870197594166
fbffa21a,0.719732403755
af8e517a,0.951082229614
cfadc57d,0.000306446949253
6338f274,0.664189279079
4ad5e9f0,0.833500087261
40677f7e,0.717036187649
c8588213,0.990311741829
0e8aaa90,0.322193294764
b0367c51,0.00186941027641
d924c6ed,0.923404157162
a1c2cb84,0.0109523274004
84626a3a,0.866057276726
f9be4a75,0.99893707037
35f72122,0.939707994461
77f6f281,0.459370046854
d15d08e2,0.85304915905
82062544,0.279446393251
1843568d,0.956665992737
9bb8bdd7,0.991885066032
ae352427,0.972181856632
28305102,0.864630699158
4cd036db,3.76366260753e-05
947a62fb,0.583502352238
39f9fcf2,0.581240057945
5b2f2ba2,0.85933983326
06d8a692,0.539225697517
90c8c866,0.858624279499
0df3930f,0.972189605236
74e81de3,0.818445920944
c85e200c,0.672190546989
2bfd17e2,0.999768793583
8c49a5b7,0.0569404102862
39b4449c,0.651741087437
a09113e1,7.02401823356e-18
37e20120,0.776037454605
87d94d1b,0.990566670895
f445739a,0.776182174683
b0cdd6c9,0.605574429035
68bd764b,0.7692040205
f778d9de,0.505292057991
4e7028bd,0.559419155121
e9f34395,0.697558403015
12fd028a,0.869710028172
b05c4f0e,0.946006774902
99bbe8c0,0.625247657299
5c7d5d65,0.621793746948
10494057,8.81900482546e-14
765947ac,0.799408257008
de7e6694,0.999999880791
e2270219,0.71455013752
1a9a474a,0.625160634518
374c9fe6,0.25124078989
621b4004,0.960879981518
51c35fd3,0.927445471287
4e66ddc9,0.999973654747
98275520,0.902539253235
b8ba032a,0.869559943676
f23bdc03,0.439056396484
7bac1d08,0.668852508068
f05fbe5f,0.960074424744
498d8af7,0.999918937683
b904a480,0.867625355721
b0864319,0.895696699619
f68d5476,0.875921189785
04949a2d,0.6491137743
d02326e2,0.60561299324
f073da33,0.649013876915
ed33d36c,0.883571565151
a58f05fe,0.603754639626
e93ff864,1.26535793562e-12
1330f3ec,0.999959468842
4d40ffc8,0.744618713856
8714e372,0.100694648921
dd05aede,0.962971687317
a0045380,0.676582694054
de900bd1,0.959708750248
01a44dd8,0.782733619213
2da9a39c,0.853405833244
27700711,0.694816768169
d45e9db6,0.625714600086
e93ede94,0.7831158638
8d55c5a6,0.712017416954
11ac04bd,0.999961137772
54bcbc00,0.000716837006621
ed3ef765,0.737767457962
e3dae722,0.880009353161
b56a211b,0.153870597482
b461a266,0.865398228168
990c1d71,0.987187981606
58d5fb24,0.843072116375
381c501e,0.821911752224
32011581,0.789858877659
7f85613e,0.388102024794
b83ae744,0.687009930611
24606622,6.49451521895e-07
58dac16e,0.826154351234
9d696937,5.02536148277e-24
d8a56fee,0.353675723076
276d5f72,0.700599074364
e7f63d52,0.760635256767
a3b65474,0.753071784973
671f3e01,0.735445141792
f5c80ee9,0.822521328926
166f2f46,0.882511019707
e8862863,0.963631510735
8f8773f1,0.796629726887
645ef530,0.795256614685
34e0ceed,0.947830200195
c2b7aa44,0.302344858646
63e61f7c,0.624025166035
8fddc17d,7.54007967174e-12
30709b83,0.962044656277
24c7e642,0.61063605547
298edf18,0.733319878578
0a469f82,0.446382433176
183410b6,1.0
4b9aa4c5,0.435495972633
8f6f6c6f,0.649934053421
991d4bc8,0.279742270708
798dbc60,0.336335420609
31583adc,2.23409360456e-10
8c28dc2f,0.177157431841
f9a5c415,0.424218028784
24ada6cf,0.843983352184
24a8a082,0.0322210341692
53c0c279,0.999027252197
5ecfcf04,0.825636386871
2ae001a0,0.923793852329
f0da2fca,0.629345118999
d7eb0174,0.0513672046363
efb61a51,0.58522439003
d80b32aa,0.746921300888
7a33a699,0.579512357712
fff77564,0.999345242977
7821b06d,0.997586369514
16e76c49,0.711463630199
23db9196,0.846911132336
6dc30368,0.0012240462238
7a3aaa78,0.967040598392
075e95ec,0.511733472347
32c64a02,1.0695551282e-05
12cc39bd,0.935452461243
9cbe23d1,0.736798226833
27895931,0.819671630859
ef0e9b5a,0.327892035246
b0948d69,0.999998927116
886f0c7b,0.56795924902
ea9ad720,0.00104921322782
26d892b8,0.951792418957
70ad8b2b,8.35354528606e-12
65d5721a,0.964916646481
1754e3f0,0.000109985689051
0ce3a143,0.825225532055
71fe37b6,0.788726270199
351247c2,0.014681648463
3e0af8d5,0.997307896614
a44ce343,0.887036919594
96f59857,0.871653616428
2855ae74,0.827361524105
7043bdf8,2.15431183431e-15
df2a3e49,0.497402876616
7dcbb4ce,0.524957954884
00f9885f,0.84815454483
81110506,0.464219003916
5f697b8d,0.884894788265
42d1108d,0.869449794292
32eb2a0f,0.617952823639
d2486f06,0.45966309309
f6ea1450,0.966525912285
81f719be,0.901830792427
66756e63,0.104368172586
2835d46a,1.2152921898e-11
1fb76118,0.350010812283
8e64e263,0.797964394093
52f94609,0.657894730568
334367e5,0.977492272854
0be0874c,0.871384143829
05f29386,0.801064312458
b6132b68,0.953773200512
0bff23f0,0.903115749359
514ab474,0.63466411829
5356f45d,0.771582245827
0a043578,0.571340799332
19108fa4,0.2352014184
61748b60,0.170659556985
71007896,1.55460242796e-14
0a860bd6,0.801448822021
7e9b70a7,1.78080654223e-06
0b027d59,0.494508564472
af208205,0.912781119347
d769f8e2,0.899747610092
f9871582,0.102909259498
8af61652,0.987119555473
262a62c0,0.798986792564
4732fea1,0.214997693896
822839fa,0.601137518883
14ffc301,3.67686016034e-06
41393213,0.656729102135
3c46d0d6,0.99998831749
352437fa,6.85203616069e-10
2c3d7429,0.621343672276
ed1ddc07,0.840027570724
e7e522fc,0.961917340755
891bb483,0.635243237019
23827390,0.00385659839958
8df4bac4,0.367150098085
abbdd240,0.000500255730003
8e401749,0.216848611832
9ca72e7b,0.730571389198
cbc22150,0.52672034502
03a6a81f,0.786577939987
e4045607,0.964676320553
61196555,0.697638750076
a8c923e6,5.50978875253e-05
